# ngc1851 E(B-V)=0.02, m-M = 15.41
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I
5331	05 14 07.065	-40 01 48.36	0.71	84.48	4.12	3.41	99.9999	19.5850	18.8773	18.4966
5334	05 14 07.045	-40 02 10.43	0.49	4.25	3.78	3.29	19.7673	19.2555	18.7578	17.8222
5336	05 14 07.043	-40 02 07.08	0.32	4.19	3.69	3.37	19.7071	19.1717	18.8412	18.1393
5339	05 14 06.980	-40 03 26.81	0.89	84.48	3.71	2.82	99.9999	19.1723	18.2865	17.4883
5347	05 14 07.045	-40 01 48.47	0.34	5.25	3.83	3.50	20.7716	19.3178	18.9728	18.5307
5348	05 14 07.029	-40 02 03.63	0.47	3.40	2.88	2.42	18.9208	18.3622	17.8894	17.3576
5349	05 14 07.032	-40 01 59.17	0.70	4.92	3.98	3.28	20.4385	19.4477	18.7515	18.1691
5353	05 14 07.047	-40 01 32.66	0.36	4.47	4.15	3.79	19.9848	19.6367	19.2677	18.6441
5356	05 14 06.946	-40 03 37.98	0.56	4.83	4.34	3.78	20.3426	19.8108	19.2490	18.6006
5357	05 14 07.012	-40 02 08.88	0.16	84.48	3.60	3.44	99.9999	19.0875	18.9142	18.1295
5359	05 14 06.908	-40 04 15.07	0.43	84.48	4.78	4.36	99.9999	20.2627	19.8304	19.2934
5360	05 14 07.059	-40 00 57.72	81.89	84.77	88.33	6.43	99.9999	99.9999	20.6872	19.9541
5361	05 14 07.008	-40 02 04.08	0.53	3.42	2.68	2.15	18.9331	18.1507	17.6225	99.9999
5369	05 14 07.031	-40 01 20.17	0.60	84.48	4.87	4.28	99.9999	20.3451	19.7477	19.0390
5377	05 14 06.949	-40 02 41.23	0.64	0.22	-0.65	-1.29	15.7348	14.8175	14.1784	13.1153
5380	05 14 07.000	-40 01 18.76	0.41	84.48	4.53	4.12	99.9999	20.0089	19.5966	18.9194
5399	05 14 06.944	-40 01 41.96	0.57	84.48	5.01	4.43	99.9999	20.4792	19.9043	19.2446
5407	05 14 06.898	-40 02 27.05	0.34	84.48	1.99	1.66	99.9999	17.4743	17.1300	16.3324
5408	05 14 06.844	-40 03 35.10	0.42	4.37	3.65	3.22	19.8840	19.1270	18.6962	17.9278
5423	05 14 06.877	-40 02 17.65	0.83	2.97	1.97	1.15	18.4896	17.4336	16.6137	15.8242
5426	05 14 06.851	-40 02 43.48	1.03	-0.09	-1.22	-2.26	15.4294	14.2273	13.2076	12.0217
5427	05 14 06.809	-40 03 36.55	0.60	84.48	4.15	3.54	99.9999	19.6180	19.0143	18.5022
5436	05 14 06.777	-40 04 01.32	0.60	4.54	3.78	3.18	20.0529	19.2517	18.6510	18.0810
5441	05 14 06.782	-40 03 40.47	0.49	4.82	3.90	3.41	20.3345	19.3717	18.8788	18.2896
5451	05 14 06.760	-40 03 53.44	0.58	4.89	4.05	3.47	20.4105	19.5231	18.9396	18.2933
5456	05 14 06.762	-40 03 38.68	0.36	84.48	3.39	3.03	99.9999	18.8730	18.5011	17.6673
5459	05 14 06.806	-40 02 26.52	0.33	2.16	1.25	0.92	17.6734	16.7324	16.3937	15.3667
5461	05 14 06.760	-40 03 24.22	0.81	84.48	3.91	3.10	99.9999	19.3695	18.5703	18.0016
5469	05 14 06.810	-40 02 11.18	0.61	84.48	4.04	3.42	99.9999	19.5064	18.8945	18.2885
5472	05 14 06.731	-40 03 38.93	0.43	3.39	2.68	2.25	18.9098	18.1577	17.7220	17.0308
5474	05 14 06.746	-40 03 16.18	0.53	3.00	2.28	1.75	18.5172	17.7526	17.2231	16.4681
5475	05 14 06.737	-40 03 27.92	0.25	2.83	2.30	2.06	18.3464	17.7924	17.5321	16.9839
5479	05 14 06.778	-40 02 26.53	0.57	2.13	1.51	0.94	17.6479	16.9813	16.4087	15.5997
5480	05 14 06.697	-40 04 09.54	0.26	84.48	4.22	3.97	99.9999	19.7108	19.4423	18.6048
5483	05 14 06.699	-40 03 57.46	0.42	84.48	4.21	3.79	99.9999	19.6910	19.2632	18.6865
5485	05 14 06.710	-40 03 39.35	0.64	84.48	3.56	2.92	99.9999	19.0259	18.3879	17.9428
5486	05 14 06.793	-40 01 50.56	0.72	84.48	4.39	3.67	99.9999	19.8513	19.1355	18.4590
5487	05 14 06.806	-40 01 31.62	0.73	3.55	2.62	1.90	19.0705	18.0886	17.3644	16.5378
5489	05 14 06.802	-40 01 34.98	0.82	5.99	4.75	3.92	21.5021	20.2073	19.3917	18.8046
5490	05 14 06.696	-40 03 49.53	0.60	84.48	4.01	3.41	99.9999	19.4829	18.8823	18.2397
5492	05 14 06.705	-40 03 27.61	0.50	3.70	2.74	2.24	19.2171	18.2166	17.7131	17.1431
5499	05 14 06.729	-40 02 39.07	0.90	0.47	-0.91	-1.81	15.9871	14.5461	13.6549	12.5194
5500	05 14 06.768	-40 01 46.12	0.41	4.85	4.00	3.59	20.3695	19.4765	19.0599	18.5462
5502	05 14 06.743	-40 02 11.85	0.58	3.98	3.38	2.80	19.4974	18.8503	18.2726	17.6775
5503	05 14 06.646	-40 04 13.64	0.49	4.85	4.15	3.66	20.3634	19.6274	19.1298	18.5401
5504	05 14 06.650	-40 04 07.76	82.16	84.77	88.34	6.17	99.9999	99.9999	20.4261	19.7552
5508	05 14 06.703	-40 02 55.01	0.45	0.24	-0.25	-0.70	15.7521	15.2320	14.7781	14.0875
5520	05 14 06.643	-40 03 38.43	0.52	84.48	3.81	3.30	99.9999	19.2868	18.7683	17.9570
5521	05 14 06.654	-40 03 22.48	0.55	1.55	0.58	0.03	17.0664	16.0574	15.5031	14.7269
5522	05 14 06.731	-40 01 39.44	0.81	84.48	5.73	4.92	99.9999	21.1880	20.3880	19.6933
5532	05 14 06.664	-40 02 45.07	0.58	84.48	-1.65	-2.24	99.9999	13.8199	13.2350	12.2836
5534	05 14 06.614	-40 03 44.68	0.53	5.16	4.29	3.75	20.6761	19.7608	19.2259	18.6632
5542	05 14 06.605	-40 03 31.38	0.84	4.72	4.09	3.26	20.2353	19.5552	18.7268	17.9073
5547	05 14 06.955	-39 55 49.44	0.71	2.40	1.50	0.79	17.9110	16.9678	16.2623	15.5081
5568	05 14 06.629	-40 02 13.82	0.39	3.51	2.87	2.48	19.0273	18.3492	17.9536	17.0387
5569	05 14 06.695	-40 00 43.70	0.39	84.48	4.33	3.94	99.9999	19.8114	19.4099	18.8661
5570	05 14 06.565	-40 03 32.20	0.18	84.48	3.98	3.80	99.9999	19.4741	19.2778	18.5604
5574	05 14 06.569	-40 03 18.94	0.36	84.48	3.40	3.04	99.9999	18.8794	18.5144	17.6638
5581	05 14 06.536	-40 03 36.62	0.46	4.04	3.50	3.04	19.5539	18.9822	18.5129	17.6418
5585	05 14 06.554	-40 03 05.08	0.34	84.48	1.66	1.32	99.9999	17.1448	16.7967	15.7137
5587	05 14 06.538	-40 03 24.80	0.33	3.84	3.46	3.12	19.3593	18.9404	18.5976	17.9163
5588	05 14 06.525	-40 03 40.13	0.73	4.03	4.19	3.47	19.5421	19.6602	18.9355	18.9320
5594	05 14 06.570	-40 02 29.33	0.71	2.43	1.98	1.26	17.9492	17.4417	16.7326	99.9999
5595	05 14 06.594	-40 01 58.21	0.43	4.30	3.61	3.18	19.8154	19.0849	18.6514	18.0119
5602	05 14 06.589	-40 01 51.55	0.61	4.33	3.51	2.90	19.8437	18.9820	18.3692	17.6446
5608	05 14 06.545	-40 02 30.36	0.21	1.70	1.02	0.81	17.2210	16.5078	16.2858	15.1520
5609	05 14 06.593	-40 01 26.46	0.50	84.48	4.91	4.41	99.9999	20.3812	19.8810	19.1093
5615	05 14 06.490	-40 03 26.96	0.71	4.30	3.41	2.70	19.8147	18.8797	18.1719	17.2932
5621	05 14 06.561	-40 01 35.71	0.67	84.48	4.77	4.09	99.9999	20.2357	19.5636	18.8685
5625	05 14 06.534	-40 02 06.86	0.58	4.09	3.45	2.87	19.6080	18.9269	18.3426	17.5675
5628	05 14 06.446	-40 03 51.71	0.62	84.48	4.92	4.30	99.9999	20.3854	19.7657	19.0339
5633	05 14 06.480	-40 03 01.99	0.72	1.57	0.62	-0.09	17.0841	16.0884	15.3759	14.4366
5638	05 14 06.520	-40 01 56.01	0.61	4.70	4.01	3.40	20.2155	19.4766	18.8677	18.2443
5641	05 14 06.509	-40 02 08.06	0.59	84.48	4.50	3.91	99.9999	19.9693	19.3775	18.8490
5642	05 14 06.437	-40 03 39.92	0.75	84.48	4.52	3.77	99.9999	19.9891	19.2430	18.6562
5649	05 14 06.514	-40 01 46.95	0.39	84.48	4.48	4.09	99.9999	19.9591	19.5620	18.8555
5650	05 14 06.457	-40 03 00.40	0.51	0.99	0.64	0.13	16.5029	16.1172	15.6066	14.7881
5658	05 14 06.414	-40 03 48.67	0.53	5.07	4.59	4.06	20.5885	20.0676	19.5335	19.2402
5659	05 14 06.553	-40 00 45.36	0.53	84.48	5.50	4.98	99.9999	20.9778	20.4498	19.8335
5663	05 14 06.498	-40 01 50.94	83.11	84.78	88.38	5.27	99.9999	99.9999	19.5120	18.9517
5666	05 14 06.477	-40 02 16.17	0.69	4.52	3.99	3.30	20.0351	19.4581	18.7736	18.0656
5678	05 14 06.405	-40 03 17.98	0.59	3.13	2.35	1.76	18.6483	17.8250	17.2348	16.2798
5683	05 14 06.410	-40 03 00.21	0.55	84.48	0.40	-0.15	99.9999	15.8740	15.3240	14.5958
5686	05 14 06.392	-40 03 20.68	-0.04	3.85	2.98	3.02	19.3723	18.4795	18.4966	17.2570
5693	05 14 06.452	-40 01 46.53	0.82	84.48	4.54	3.72	99.9999	20.0007	19.1875	18.8475
5699	05 14 06.361	-40 03 31.20	0.68	84.48	3.10	2.43	99.9999	18.5723	17.8955	17.1844
5703	05 14 06.369	-40 03 09.32	0.45	2.76	2.50	2.05	18.2798	17.9807	17.5261	16.2643
5705	05 14 06.565	-39 58 52.57	0.27	84.48	4.89	4.62	99.9999	20.3767	20.0952	19.3279
5706	05 14 06.321	-40 04 07.24	0.05	84.48	5.55	5.49	99.9999	21.0449	20.9737	20.4634
5711	05 14 06.405	-40 02 05.37	0.84	84.48	3.87	3.02	99.9999	19.3253	18.4903	18.2577
5713	05 14 06.395	-40 02 13.62	0.25	84.48	3.01	2.76	99.9999	18.4997	18.2364	17.8547
5719	05 14 06.290	-40 04 16.55	0.28	84.48	4.71	4.44	99.9999	20.1998	19.9121	19.3154
5721	05 14 06.375	-40 02 25.79	0.50	84.48	2.24	1.74	99.9999	17.7169	17.2160	16.3842
5726	05 14 06.386	-40 02 04.21	0.38	3.86	3.22	2.84	19.3787	18.7034	18.3127	17.4402
5730	05 14 06.303	-40 03 45.88	0.69	84.48	4.54	3.85	99.9999	20.0058	19.3182	18.4955
5731	05 14 06.319	-40 03 23.30	0.17	3.79	3.04	2.87	19.3081	18.5334	18.3516	17.4459
5739	05 14 06.390	-40 01 38.48	0.66	84.48	4.32	3.66	99.9999	19.7903	19.1302	18.7145
5742	05 14 06.361	-40 02 06.87	0.01	3.53	2.93	2.93	19.0482	18.4330	18.4064	17.3637
5750	05 14 06.345	-40 02 13.08	0.47	3.71	3.24	2.78	19.2219	18.7194	18.2483	17.8804
5753	05 14 06.277	-40 03 36.85	0.47	3.99	3.74	3.27	19.5087	19.2170	18.7422	18.2166
5755	05 14 06.311	-40 02 47.79	0.32	0.08	-1.11	-1.44	15.5977	14.3717	14.0389	12.8909
5759	05 14 06.338	-40 02 05.97	0.68	3.74	3.56	2.88	19.2585	19.0318	18.3521	17.6994
5762	05 14 06.324	-40 02 16.80	0.57	2.96	2.27	1.70	18.4791	17.7447	17.1727	16.2391
5763	05 14 06.259	-40 03 39.51	0.68	4.84	4.36	3.67	20.3545	19.8225	19.1412	18.4676
5764	05 14 06.329	-40 02 05.26	0.06	3.54	2.75	2.69	19.0609	18.2469	18.1648	17.2692
5765	05 14 06.320	-40 02 15.85	0.49	84.48	3.42	2.93	99.9999	18.8940	18.4023	17.7817
5791	05 14 06.297	-40 02 02.50	0.37	84.48	4.45	4.09	99.9999	19.9347	19.5619	18.6118
5799	05 14 06.216	-40 03 36.44	0.43	3.47	3.26	2.82	18.9825	18.7342	18.2967	17.4781
5800	05 14 06.222	-40 03 26.55	0.72	1.79	0.87	0.15	17.3020	16.3360	15.6156	14.8925
5804	05 14 06.324	-40 01 05.45	0.50	4.67	4.00	3.50	20.1842	19.4748	18.9693	18.3922
5806	05 14 06.277	-40 02 04.93	0.22	4.00	2.99	2.77	19.5185	18.4826	18.2488	17.6108
5807	05 14 06.256	-40 02 31.81	0.30	1.09	0.32	0.02	16.6066	15.8064	15.4971	14.9662
5809	05 14 06.312	-40 01 15.12	0.59	84.48	4.75	4.16	99.9999	20.2196	19.6305	18.8138
5816	05 14 06.195	-40 03 36.65	0.35	3.49	2.68	2.33	19.0034	18.1662	17.8079	17.0092
5820	05 14 06.300	-40 01 13.94	0.38	84.48	4.16	3.78	99.9999	19.6386	19.2555	18.7309
5825	05 14 06.295	-40 01 14.57	0.42	84.48	4.20	3.78	99.9999	19.6806	19.2551	19.0158
5828	05 14 06.192	-40 03 22.04	0.84	3.97	3.39	2.55	19.4825	18.8508	18.0211	17.6142
5829	05 14 06.222	-40 02 40.18	0.77	1.11	0.51	-0.26	16.6285	15.9732	15.2115	14.7847
5831	05 14 06.176	-40 03 32.91	0.29	3.76	2.99	2.70	19.2819	18.4711	18.1740	17.4370
5834	05 14 06.169	-40 03 36.87	0.21	84.48	3.16	2.95	99.9999	18.6491	18.4303	17.7017
5849	05 14 06.209	-40 02 22.58	0.56	84.48	2.65	2.09	99.9999	18.1192	17.5614	16.8052
5852	05 14 06.234	-40 01 46.72	0.44	84.48	4.24	3.80	99.9999	19.7223	19.2748	19.0921
5853	05 14 06.212	-40 02 12.53	0.23	84.48	3.51	3.29	99.9999	19.0021	18.7623	18.0146
5855	05 14 06.236	-40 01 37.29	0.38	84.48	4.09	3.71	99.9999	19.5730	19.1867	18.5487
5857	05 14 06.213	-40 02 01.28	0.87	84.48	4.94	4.07	99.9999	20.4016	19.5407	18.7602
5860	05 14 06.228	-40 01 39.50	0.63	84.48	4.39	3.76	99.9999	19.8591	19.2343	18.8299
5873	05 14 06.113	-40 03 32.66	0.93	84.48	4.12	3.19	99.9999	19.5765	18.6528	17.9931
5904	05 14 06.028	-40 04 13.24	0.61	84.48	4.37	3.76	99.9999	19.8414	19.2313	18.6314
5908	05 14 06.160	-40 01 19.48	0.47	84.48	4.27	3.80	99.9999	19.7474	19.2751	18.6497
5909	05 14 06.035	-40 03 59.05	0.56	4.68	3.85	3.29	20.1980	19.3229	18.7624	18.4181
5910	05 14 06.130	-40 01 50.67	82.97	84.78	88.38	5.41	99.9999	99.9999	19.6491	19.3376
5917	05 14 06.022	-40 03 58.81	0.57	4.74	4.12	3.55	20.2535	19.5908	19.0189	18.2422
5918	05 14 06.080	-40 02 42.52	0.62	0.90	0.04	-0.58	16.4188	15.5075	14.8873	14.3575
5919	05 14 06.021	-40 03 54.99	0.36	84.48	3.83	3.46	99.9999	19.3095	18.9385	18.3148
5927	05 14 06.041	-40 03 12.58	0.73	3.48	2.76	2.03	19.0008	18.2272	17.5025	16.6935
5929	05 14 06.023	-40 03 28.87	0.96	84.48	4.16	3.20	99.9999	19.6176	18.6640	18.0456
5931	05 14 06.084	-40 02 07.80	1.53	3.90	4.13	2.60	19.4140	19.5549	18.0556	17.3949
5935	05 14 06.006	-40 03 35.65	0.58	5.51	4.35	3.78	21.0232	19.8228	19.2466	18.4288
5940	05 14 05.940	-40 04 53.38	0.41	84.48	4.63	4.23	99.9999	20.1152	19.7034	19.7414
5943	05 14 06.066	-40 02 07.51	0.81	84.48	3.28	2.46	99.9999	18.7384	17.9316	17.2078
5947	05 14 06.008	-40 03 10.23	0.52	84.48	2.93	2.41	99.9999	18.4038	17.8806	17.0498
5949	05 14 06.021	-40 02 47.90	0.84	0.04	-1.18	-2.02	15.5564	14.2763	13.4464	12.4510
5952	05 14 06.020	-40 02 36.28	0.57	0.76	-0.13	-0.70	16.2716	15.3413	14.7668	14.0514
5959	05 14 06.036	-40 01 59.51	0.74	84.48	4.34	3.60	99.9999	19.8066	19.0689	18.1630
5962	05 14 06.030	-40 02 03.01	0.69	4.10	3.38	2.69	19.6147	18.8476	18.1603	17.5938
5966	05 14 05.945	-40 03 40.72	0.41	84.48	3.94	3.54	99.9999	19.4245	19.0094	18.2232
5971	05 14 05.949	-40 03 19.40	0.57	3.88	3.10	2.54	19.3969	18.5770	18.0090	17.3864
5973	05 14 05.930	-40 03 40.96	0.57	84.48	3.51	2.94	99.9999	18.9833	18.4127	99.9999
5985	05 14 05.927	-40 03 19.02	0.85	3.45	3.20	2.34	18.9684	18.6567	17.8117	16.9359
5987	05 14 06.026	-40 01 07.51	-0.37	84.48	3.33	3.69	99.9999	18.8422	19.1784	18.8408
5995	05 14 05.990	-40 01 41.98	0.47	84.48	4.81	4.33	99.9999	20.2840	19.8064	19.1285
5997	05 14 05.894	-40 03 41.37	0.33	3.80	3.65	3.32	19.3218	19.1291	18.7909	18.3193
5998	05 14 05.982	-40 01 39.98	0.64	5.30	4.67	4.03	20.8211	20.1418	19.5043	18.9111
6001	05 14 05.792	-40 05 41.26	0.43	84.48	4.29	3.86	99.9999	19.7658	19.3301	18.6272
6004	05 14 05.859	-40 04 13.20	0.67	84.48	4.94	4.27	99.9999	20.4115	19.7395	19.2733
6012	05 14 05.961	-40 01 49.36	1.00	84.48	5.93	4.93	99.9999	21.3813	20.3935	19.5989
6013	05 14 05.945	-40 02 09.24	0.43	4.62	3.72	3.28	20.1396	19.1957	18.7578	18.0193
6016	05 14 05.854	-40 03 58.69	0.27	84.48	4.81	4.54	99.9999	20.2964	20.0161	19.4789
6017	05 14 05.914	-40 02 37.71	0.26	0.82	0.04	-0.23	16.3360	15.5226	15.2484	14.8299
6024	05 14 05.825	-40 04 21.63	0.58	4.41	4.10	3.52	19.9270	19.5706	18.9920	18.5404
6027	05 14 05.922	-40 02 04.16	0.44	84.48	4.24	3.80	99.9999	19.7219	19.2771	18.4679
6040	05 14 05.933	-40 01 23.70	0.73	5.33	4.70	3.96	20.8444	20.1618	19.4313	18.8985
6044	05 14 05.935	-40 01 16.59	0.74	4.69	4.06	3.32	20.2022	19.5262	18.7921	18.4906
6055	05 14 05.824	-40 03 04.86	0.64	2.61	2.08	1.45	18.1289	17.5541	16.9183	16.1587
6058	05 14 05.803	-40 03 17.08	0.71	84.48	3.71	3.00	99.9999	19.1769	18.4700	17.7896
6066	05 14 05.767	-40 03 48.40	0.74	4.62	4.95	4.21	20.1349	20.4104	19.6782	19.0731
6077	05 14 05.616	-40 06 39.23	1.03	84.49	4.23	3.20	99.9999	19.6798	18.6636	17.4408
6078	05 14 05.745	-40 03 45.08	0.71	84.48	4.30	3.59	99.9999	19.7634	19.0563	18.6197
6080	05 14 05.878	-40 00 47.07	0.54	84.48	4.65	4.10	99.9999	20.1199	19.5756	18.9726
6081	05 14 05.771	-40 02 59.45	0.65	84.48	1.48	0.83	99.9999	16.9504	16.2978	15.2440
6093	05 14 05.781	-40 02 11.73	0.91	84.48	3.24	2.34	99.9999	18.7014	17.8019	16.8725
6097	05 14 05.707	-40 03 35.12	0.49	4.62	3.42	2.92	20.1356	18.8921	18.3974	17.6647
6099	05 14 05.741	-40 02 46.41	-0.09	0.64	-0.17	-0.08	16.1560	15.3357	15.3996	14.6064
6101	05 14 05.769	-40 02 07.42	0.53	4.32	3.98	3.45	19.8381	19.4538	18.9237	18.3206
6103	05 14 05.629	-40 05 06.02	0.42	4.15	3.59	3.17	19.6703	19.0730	18.6433	18.0276
6111	05 14 05.722	-40 02 53.73	0.48	1.56	0.48	0.00	17.0740	15.9600	15.4741	14.5080
6124	05 14 05.752	-40 01 49.66	0.87	5.65	4.81	3.94	21.1668	20.2642	19.4021	18.9411
6125	05 14 05.649	-40 03 58.43	0.67	4.78	4.21	3.54	20.2958	19.6827	19.0127	18.8109
6127	05 14 05.677	-40 03 20.30	0.40	84.48	3.28	2.88	99.9999	18.7599	18.3489	17.7293
6131	05 14 05.749	-40 01 33.03	0.54	4.66	4.66	4.12	20.1717	20.1321	19.5876	19.0906
6138	05 14 05.735	-40 01 31.38	0.51	4.74	4.27	3.76	20.2608	19.7461	19.2349	18.6232
6141	05 14 05.649	-40 03 19.36	0.41	3.17	2.62	2.20	18.6891	18.0986	17.6785	16.9027
6147	05 14 05.651	-40 03 07.13	0.59	2.74	2.47	1.88	18.2585	17.9391	17.3461	16.3763
6149	05 14 05.699	-40 02 01.00	0.42	84.48	4.01	3.59	99.9999	19.4939	19.0643	18.2948
6151	05 14 05.703	-40 01 53.01	0.20	84.48	4.13	3.94	99.9999	19.6229	19.4124	18.4424
6153	05 14 05.624	-40 03 32.15	0.24	3.51	2.80	2.56	19.0276	18.2837	18.0327	17.1332
6154	05 14 05.635	-40 03 15.38	0.40	84.48	3.42	3.02	99.9999	18.9003	18.4963	17.9964
6158	05 14 05.670	-40 02 24.47	0.44	84.48	2.36	1.92	99.9999	17.8403	17.3903	16.8157
6164	05 14 05.685	-40 01 49.11	82.75	84.78	88.37	5.62	99.9999	99.9999	19.8609	19.1588
6170	05 14 05.686	-40 01 28.25	0.24	84.48	4.69	4.44	99.9999	20.1745	19.9196	19.2458
6172	05 14 05.570	-40 03 51.27	0.28	84.48	4.24	3.96	99.9999	19.7305	19.4405	18.7448
6174	05 14 05.664	-40 01 45.00	0.31	5.03	4.12	3.81	20.5464	19.6055	19.2859	18.6141
6177	05 14 05.655	-40 01 47.62	0.39	84.48	4.40	4.01	99.9999	19.8795	19.4831	18.8500
6184	05 14 05.569	-40 03 22.46	0.74	84.48	3.33	2.60	99.9999	18.7988	18.0648	17.4588
6186	05 14 05.550	-40 03 41.93	0.54	84.48	4.56	4.02	99.9999	20.0357	19.4902	19.1759
6191	05 14 05.557	-40 03 22.84	0.71	4.19	3.46	2.75	19.7052	18.9224	18.2146	17.5955
6194	05 14 05.603	-40 02 19.53	0.42	4.12	2.90	2.48	19.6403	18.3815	17.9509	17.3348
6199	05 14 05.504	-40 04 09.76	0.72	84.48	5.11	4.38	99.9999	20.5721	19.8539	19.3474
6207	05 14 05.529	-40 03 24.45	0.77	4.07	3.46	2.69	19.5819	18.9259	18.1614	17.3805
6209	05 14 05.507	-40 03 51.48	0.47	4.58	3.86	3.40	20.0973	19.3418	18.8718	18.5487
6212	05 14 05.544	-40 02 57.78	-0.05	1.46	0.79	0.84	16.9750	16.2924	16.3168	16.0250
6222	05 14 05.514	-40 03 18.79	0.16	3.81	2.59	2.43	19.3322	18.0830	17.9089	16.7556
6224	05 14 05.562	-40 02 11.96	0.40	3.18	2.78	2.38	18.6997	18.2573	17.8495	17.0870
6225	05 14 05.492	-40 03 40.50	0.43	84.48	4.35	3.92	99.9999	19.8270	19.3960	18.9285
6231	05 14 05.573	-40 01 45.95	0.84	84.48	4.30	3.46	99.9999	19.7645	18.9315	18.7161
6236	05 14 05.484	-40 03 36.34	0.43	4.37	3.56	3.13	19.8854	19.0398	18.6010	17.9946
6237	05 14 05.455	-40 04 10.65	0.60	4.51	3.90	3.31	20.0275	19.3751	18.7776	18.2670
6238	05 14 05.565	-40 01 46.50	0.53	4.18	3.56	3.03	19.6917	19.0319	18.4995	18.0884
6241	05 14 05.555	-40 01 53.82	0.48	4.66	3.99	3.50	20.1725	19.4646	18.9768	18.3939
6248	05 14 05.528	-40 02 17.92	0.36	3.80	2.83	2.47	19.3213	18.3124	17.9409	17.1792
6250	05 14 05.487	-40 03 09.68	0.01	3.22	3.18	3.17	18.7419	18.6744	18.6464	99.9999
6254	05 14 05.434	-40 04 11.00	0.45	4.21	3.93	3.48	19.7266	19.4104	18.9551	19.0884
6258	05 14 05.542	-40 01 46.73	0.44	84.48	3.93	3.50	99.9999	19.4125	18.9695	18.4833
6259	05 14 05.453	-40 03 40.40	0.43	4.54	3.83	3.40	20.0562	19.3063	18.8750	18.0495
6261	05 14 05.515	-40 02 18.16	0.36	3.70	3.00	2.63	19.2144	18.4815	18.1094	17.6871
6265	05 14 05.466	-40 03 16.57	0.37	3.33	2.42	2.05	18.8495	17.9017	17.5287	17.4125
6274	05 14 05.534	-40 01 32.79	0.30	84.48	4.87	4.57	99.9999	20.3508	20.0427	19.3863
6279	05 14 05.420	-40 03 47.09	0.61	3.95	3.42	2.81	19.4708	18.8922	18.2782	17.6965
6281	05 14 05.423	-40 03 35.46	-0.38	3.92	3.33	3.71	19.4414	18.8456	19.1968	18.0931
6284	05 14 05.451	-40 02 54.84	0.15	0.80	0.35	0.21	16.3222	15.8471	15.6853	15.6354
6286	05 14 05.453	-40 02 52.65	0.86	84.48	0.79	-0.08	99.9999	16.2454	15.3905	14.5168
6287	05 14 05.431	-40 03 16.36	0.38	3.33	2.38	2.00	18.8504	17.8635	17.4779	17.0680
6291	05 14 05.500	-40 01 43.79	82.27	84.77	88.34	6.08	99.9999	99.9999	20.3281	20.0994
6297	05 14 05.399	-40 03 46.24	0.60	84.48	4.51	3.91	99.9999	19.9778	19.3770	18.7140
6308	05 14 05.384	-40 03 43.29	0.60	4.67	3.97	3.37	20.1889	19.4434	18.8425	18.3237
6311	05 14 05.390	-40 03 35.09	0.14	3.96	3.54	3.40	19.4822	19.0325	18.8757	17.7702
6317	05 14 05.479	-40 01 36.28	0.52	4.52	3.83	3.31	20.0386	19.3007	18.7816	18.2354
6331	05 14 05.401	-40 02 47.41	0.79	84.48	1.52	0.73	99.9999	16.9826	16.2013	15.3024
6336	05 14 05.430	-40 01 59.70	0.53	84.48	4.17	3.64	99.9999	19.6438	19.1161	18.4869
6338	05 14 05.436	-40 01 51.09	0.94	84.48	5.46	4.53	99.9999	20.9201	19.9915	19.5374
6346	05 14 05.403	-40 02 12.00	0.36	3.27	2.58	2.23	18.7893	18.0658	17.7021	16.9477
6358	05 14 05.371	-40 02 19.18	0.65	3.03	2.43	1.78	18.5412	17.8997	17.2520	16.3617
6361	05 14 05.281	-40 04 09.11	0.46	84.48	3.54	3.08	99.9999	19.0141	18.5523	17.9293
6362	05 14 05.312	-40 03 29.01	0.42	4.76	3.78	3.37	20.2757	19.2609	18.8392	18.3165
6363	05 14 05.265	-40 04 28.27	82.62	84.78	88.36	5.74	99.9999	99.9999	19.9886	19.3333
6366	05 14 05.375	-40 02 05.11	0.11	3.93	3.20	3.09	19.4517	18.6950	18.5671	99.9999
6376	05 14 05.278	-40 03 37.91	0.89	84.48	4.70	3.81	99.9999	20.1537	19.2725	18.5936
6378	05 14 05.303	-40 03 04.55	0.73	2.05	1.17	0.44	17.5667	16.6370	15.9064	14.9439
6379	05 14 05.277	-40 03 35.22	0.54	84.48	4.05	3.51	99.9999	19.5218	18.9839	18.4877
6380	05 14 05.264	-40 03 50.74	0.75	84.48	5.16	4.41	99.9999	20.6281	19.8804	99.9999
6381	05 14 05.348	-40 01 58.17	0.70	84.48	3.85	3.15	99.9999	19.3130	18.6152	17.8092
6382	05 14 05.344	-40 02 03.57	0.17	84.48	3.09	2.92	99.9999	18.5841	18.3954	17.6165
6385	05 14 05.373	-40 01 21.66	0.32	84.48	4.71	4.40	99.9999	20.1967	19.8710	18.9033
6393	05 14 05.332	-40 02 03.17	0.29	3.66	2.81	2.53	19.1739	18.3007	18.0032	17.2230
6395	05 14 05.316	-40 02 17.64	0.80	84.48	3.80	3.00	99.9999	19.2661	18.4697	17.7067
6396	05 14 05.330	-40 01 58.63	0.47	3.66	2.83	2.36	19.1736	18.3112	17.8341	99.9999
6397	05 14 05.328	-40 01 58.98	0.65	84.48	3.39	2.74	99.9999	18.8621	18.2099	17.4481
6398	05 14 05.232	-40 04 02.27	0.77	5.14	4.69	3.92	20.6527	20.1529	19.3863	18.7652
