# ngc288 E(B-V)=0.03, (m-M)_0 = 14.84
# BlueFlag Note: if (V-I)0 > 0.331 + 1.444 * (B-V)0 thenBlueFlag = 0. Value of 1 is good.
# File Created: 04/16/2024 (MM/DD/YYYY)
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	BlueFlag
3784	00 52 49.196	-26 36 50.47	0.46	6.49	5.82	5.35	21.3915	20.6688	20.1932	19.5917	1
3786	00 52 49.299	-26 31 51.29	0.42	5.66	4.94	4.52	20.5640	19.7924	19.3577	18.7240	1
3787	00 52 49.262	-26 33 27.03	0.46	4.81	4.22	3.75	19.7154	19.0690	18.5930	17.9447	1
3789	00 52 49.168	-26 37 45.91	0.41	5.59	4.92	4.51	20.4896	19.7772	19.3481	18.7556	1
3790	00 52 49.168	-26 37 43.27	0.28	6.04	5.37	5.08	20.9430	20.2270	19.9242	19.1665	1
3791	00 52 49.316	-26 30 54.42	0.50	5.60	4.95	4.45	20.5000	19.7968	19.2839	18.7535	1
3792	00 52 49.115	-26 40 07.15	0.87	2.18	0.95	0.08	17.0799	15.7855	14.9174	13.9693	1
3793	00 52 49.227	-26 34 41.83	0.79	2.70	1.72	0.92	17.5993	16.5529	15.7570	14.8634	1
3794	00 52 49.196	-26 36 04.38	0.56	5.71	5.26	4.69	20.6133	20.1060	19.5316	18.9339	1
3795	00 52 49.230	-26 34 24.32	0.62	4.33	3.57	2.94	19.2337	18.4121	17.7813	17.0138	1
3796	00 52 49.228	-26 34 29.23	0.26	6.02	5.47	5.20	20.9218	20.3301	20.0450	19.2626	0
3797	00 52 49.255	-26 33 14.08	0.29	5.59	4.90	4.61	20.4959	19.7636	19.4515	18.8116	1
3799	00 52 49.165	-26 37 19.25	0.26	5.30	4.64	4.38	20.1992	19.5001	19.2235	18.6047	1
3801	00 52 49.150	-26 37 53.32	0.43	5.11	4.64	4.21	20.0118	19.4901	19.0447	18.5224	1
3802	00 52 49.201	-26 35 17.38	0.50	4.91	4.32	3.82	19.8162	19.1696	18.6595	18.0387	1
3803	00 52 49.175	-26 36 26.93	0.52	6.21	5.67	5.14	21.1123	20.5189	19.9828	19.3355	1
3804	00 52 49.267	-26 32 07.49	0.60	6.31	5.75	5.15	21.2165	20.5959	19.9846	19.4642	1
3805	00 52 49.217	-26 34 19.58	0.43	4.87	4.28	3.85	19.7697	19.1349	18.6929	18.1863	1
3806	00 52 49.274	-26 31 27.08	0.61	4.45	3.64	3.03	19.3559	18.4882	17.8682	17.0712	1
3807	00 52 49.091	-26 39 51.17	0.49	4.68	4.03	3.54	19.5781	18.8787	18.3751	17.7603	1
3810	00 52 49.201	-26 34 30.55	0.40	85.10	4.71	4.31	99.9999	19.5631	19.1504	18.6541	1
3813	00 52 49.166	-26 35 57.17	0.65	4.28	3.51	2.87	19.1847	18.3573	17.7019	16.8960	1
3815	00 52 49.201	-26 34 12.72	0.59	4.63	4.60	4.01	19.5270	19.4507	18.8471	18.3278	1
3816	00 52 49.101	-26 38 49.67	0.48	4.73	4.06	3.58	19.6337	18.9074	18.4188	17.7874	1
3818	00 52 49.090	-26 39 16.95	0.47	5.52	5.04	4.57	20.4256	19.8937	19.4100	18.8066	1
3822	00 52 49.194	-26 34 21.54	0.63	4.10	3.42	2.79	18.9980	18.2681	17.6283	16.8388	1
3825	00 52 49.170	-26 35 16.31	0.47	5.52	5.37	4.89	20.4194	20.2192	19.7332	19.2421	1
3826	00 52 49.190	-26 34 12.53	0.46	4.68	4.15	3.68	19.5826	18.9990	18.5222	17.8994	1
3827	00 52 49.129	-26 36 55.73	0.40	5.03	4.33	3.93	19.9306	19.1809	18.7659	18.1349	1
3829	00 52 49.180	-26 34 21.43	0.59	3.94	3.25	2.67	18.8423	18.0996	17.5042	16.7251	1
3831	00 52 49.204	-26 33 07.83	0.38	5.43	4.89	4.51	20.3339	19.7509	19.3511	18.7087	1
3833	00 52 49.120	-26 36 38.63	0.64	6.07	5.62	4.98	20.9683	20.4638	19.8200	19.2247	1
3836	00 52 49.115	-26 36 40.86	0.36	5.63	5.03	4.67	20.5362	19.8901	19.5094	18.9006	1
3837	00 52 49.109	-26 36 49.76	0.51	5.13	4.72	4.21	20.0295	19.5675	19.0449	18.5543	1
3838	00 52 49.135	-26 35 35.34	-0.17	2.17	2.08	2.25	17.0708	16.9635	17.0995	17.2714	1
3839	00 52 49.141	-26 35 14.97	0.28	5.20	4.47	4.19	20.1043	19.3315	19.0318	18.3425	1
3841	00 52 49.140	-26 35 15.10	0.57	5.03	4.55	3.98	19.9336	19.3947	18.8157	18.3939	1
3843	00 52 49.135	-26 35 27.38	0.56	5.93	5.34	4.78	20.8342	20.1876	19.6146	18.9162	1
3845	00 52 49.159	-26 34 12.13	0.45	85.10	5.06	4.61	99.9999	19.9142	19.4508	18.6162	1
3847	00 52 49.093	-26 37 04.06	0.71	3.59	2.66	1.95	18.4910	17.5021	16.7857	15.9713	1
3850	00 52 49.072	-26 37 53.40	0.24	85.10	5.55	5.31	99.9999	20.4104	20.1540	19.6825	1
3854	00 52 49.216	-26 31 07.29	0.52	5.35	4.75	4.23	20.2562	19.5975	19.0670	18.4992	1
3855	00 52 49.092	-26 36 49.61	0.43	5.22	4.66	4.23	20.1193	19.5107	19.0645	18.4555	1
3856	00 52 49.139	-26 34 27.65	0.50	5.96	5.43	4.93	20.8606	20.2847	19.7708	19.1960	1
3858	00 52 49.057	-26 37 58.70	0.40	4.89	4.24	3.85	19.7917	19.1000	18.6869	18.1123	1
3859	00 52 49.154	-26 33 28.49	0.51	4.76	4.16	3.64	19.6600	19.0085	18.4829	17.8394	1
3862	00 52 49.142	-26 33 42.88	0.58	4.11	3.39	2.80	19.0138	18.2329	17.6412	16.8741	1
3863	00 52 49.173	-26 32 06.31	0.51	4.25	3.61	3.10	19.1568	18.4584	17.9354	17.2740	1
3866	00 52 49.029	-26 38 38.22	0.48	5.67	5.14	4.66	20.5680	19.9960	19.4989	18.9612	1
3867	00 52 49.141	-26 33 17.91	0.41	4.75	4.14	3.73	19.6560	18.9930	18.5681	17.9708	1
3868	00 52 49.048	-26 37 22.67	0.39	5.16	4.54	4.15	20.0589	19.4001	18.9929	18.4226	1
3869	00 52 49.042	-26 37 38.62	0.49	4.57	3.98	3.49	19.4727	18.8355	18.3305	17.7030	1
3872	00 52 49.075	-26 36 01.62	0.34	4.94	4.29	3.95	19.8448	19.1444	18.7886	18.2949	1
3873	00 52 49.082	-26 35 31.72	0.71	85.10	5.96	5.25	99.9999	20.8009	20.0852	19.3141	1
3874	00 52 49.112	-26 34 00.50	0.46	5.93	5.38	4.92	20.8301	20.2312	19.7598	19.2051	1
3875	00 52 49.103	-26 34 18.79	0.46	5.85	5.33	4.87	20.7543	20.1856	19.7088	18.9329	1
3876	00 52 49.080	-26 35 22.45	0.47	5.75	5.24	4.77	20.6471	20.0952	19.6098	18.9266	1
3878	00 52 49.149	-26 31 59.19	0.48	4.54	4.05	3.57	19.4390	18.9035	18.4127	17.8062	1
3879	00 52 49.019	-26 37 55.50	0.43	5.46	5.00	4.57	20.3645	19.8526	19.4103	18.8687	1
3880	00 52 49.067	-26 35 41.89	0.50	5.00	4.61	4.11	19.9006	19.4644	18.9497	18.3226	1
3882	00 52 49.094	-26 34 21.59	0.48	5.27	4.67	4.19	20.1750	19.5219	19.0245	18.4520	1
3886	00 52 49.065	-26 35 33.20	0.33	5.38	4.75	4.42	20.2783	19.6089	19.2601	18.6877	1
3887	00 52 49.068	-26 35 19.92	0.56	5.51	5.15	4.58	20.4158	19.9938	19.4210	18.9731	1
3888	00 52 49.099	-26 33 45.06	0.51	5.48	4.92	4.42	20.3849	19.7736	19.2554	99.9999	1
3896	00 52 49.094	-26 33 34.65	0.45	5.63	5.10	4.64	20.5349	19.9518	19.4835	18.8838	1
3898	00 52 49.037	-26 36 07.85	0.41	5.01	4.55	4.14	19.9138	19.4030	18.9795	18.4075	1
3900	00 52 49.114	-26 32 31.36	0.65	6.36	5.92	5.27	21.2624	20.7653	20.1075	19.4086	1
3903	00 52 49.086	-26 33 44.98	0.48	5.35	4.86	4.38	20.2539	19.7142	19.2186	18.6159	1
3904	00 52 49.126	-26 31 51.72	0.34	6.18	5.56	5.22	21.0869	20.4207	20.0619	19.4067	1
3905	00 52 49.065	-26 34 34.72	0.29	6.38	5.48	5.19	21.2836	20.3437	20.0354	19.3250	1
3909	00 52 49.032	-26 35 52.36	0.46	4.39	3.95	3.49	19.2927	18.8041	18.3290	17.7767	1
3910	00 52 49.031	-26 35 52.80	0.36	4.80	4.22	3.86	19.7070	19.0825	18.7046	18.1105	1
3911	00 52 49.035	-26 35 38.63	0.34	4.79	4.27	3.93	19.6938	19.1251	18.7701	18.2061	1
3913	00 52 49.050	-26 34 55.66	0.63	85.10	5.79	5.16	99.9999	20.6384	19.9997	19.5255	1
3917	00 52 49.023	-26 35 51.65	0.40	5.10	4.59	4.19	20.0032	19.4473	19.0283	18.4440	1
3921	00 52 49.014	-26 35 42.15	0.48	4.56	3.88	3.40	19.4628	18.7361	18.2422	17.5750	1
3922	00 52 49.069	-26 33 07.14	0.50	5.32	4.77	4.28	20.2213	19.6256	19.1147	18.4816	1
3923	00 52 49.037	-26 34 32.80	0.47	5.14	4.68	4.21	20.0436	19.5361	19.0493	18.4936	1
3924	00 52 49.022	-26 35 11.61	0.63	6.11	5.66	5.03	21.0102	20.5011	19.8623	19.3787	1
3927	00 52 49.027	-26 34 35.94	0.36	4.69	4.13	3.77	19.5911	18.9847	18.6082	17.9159	1
3928	00 52 49.026	-26 34 35.76	0.49	4.73	4.05	3.56	19.6354	18.9044	18.4015	17.8561	1
3929	00 52 49.017	-26 34 59.16	0.50	4.93	4.38	3.88	19.8328	19.2264	18.7164	18.1589	1
3932	00 52 48.998	-26 35 27.11	0.45	5.50	5.00	4.54	20.4049	19.8502	19.3810	18.8418	1
3933	00 52 48.923	-26 38 50.34	0.41	4.93	4.35	3.94	19.8299	19.2025	18.7751	18.1790	1
3934	00 52 48.987	-26 35 42.31	0.40	4.81	4.23	3.84	19.7100	19.0895	18.6755	18.0419	1
3935	00 52 48.988	-26 35 37.79	0.41	5.94	5.39	4.98	20.8471	20.2442	19.8190	19.1774	1
3936	00 52 48.976	-26 36 02.70	0.36	5.24	4.69	4.33	20.1450	19.5481	19.1661	18.5411	1
3937	00 52 49.032	-26 33 16.82	0.39	5.31	4.73	4.33	20.2146	19.5812	19.1725	18.5733	1
3938	00 52 48.921	-26 38 11.05	0.63	85.10	5.89	5.26	99.9999	20.7342	20.0956	19.2211	1
3939	00 52 48.962	-26 36 15.46	0.68	3.20	2.34	1.66	18.1020	17.1787	16.4905	15.6860	1
3945	00 52 48.976	-26 35 04.30	0.15	4.99	4.44	4.29	19.8969	19.3048	19.1306	18.4686	0
3946	00 52 48.941	-26 36 36.46	0.40	5.37	4.76	4.36	20.2680	19.6185	19.2032	18.5573	1
3949	00 52 48.937	-26 35 50.41	0.43	4.63	4.15	3.72	19.5370	19.0074	18.5622	18.0405	1
3950	00 52 48.976	-26 33 47.06	0.56	4.63	4.05	3.50	19.5349	18.9025	18.3325	17.6681	1
3951	00 52 48.959	-26 34 31.71	0.27	5.26	4.57	4.30	20.1592	19.4324	19.1435	18.4980	1
3952	00 52 49.014	-26 31 57.77	0.38	5.61	5.09	4.71	20.5088	19.9487	19.5514	18.8727	1
3954	00 52 48.950	-26 34 48.32	0.48	5.87	5.36	4.88	20.7697	20.2099	19.7174	19.0145	1
3957	00 52 48.887	-26 37 27.04	0.37	4.45	4.31	3.94	19.3486	19.1684	18.7780	18.2223	1
3959	00 52 48.988	-26 32 25.18	0.57	6.21	5.67	5.09	21.1110	20.5131	19.9283	19.3737	1
3960	00 52 48.990	-26 32 21.15	0.38	5.17	4.68	4.30	20.0773	19.5402	19.1389	18.5313	1
3961	00 52 48.945	-26 34 22.23	0.67	3.51	2.64	1.96	18.4072	17.4781	16.7962	15.9767	1
3962	00 52 48.881	-26 37 13.44	0.42	5.14	4.55	4.13	20.0455	19.4019	18.9667	18.3860	1
3964	00 52 48.878	-26 37 17.19	0.39	5.39	4.81	4.42	20.2916	19.6636	19.2615	18.6461	1
3966	00 52 48.940	-26 34 17.41	0.34	5.16	4.67	4.33	20.0642	19.5290	19.1751	18.5105	1
3967	00 52 48.871	-26 37 26.65	0.53	4.18	3.53	3.00	19.0819	18.3820	17.8422	17.1617	1
3968	00 52 49.004	-26 31 13.53	0.47	6.25	5.54	5.07	21.1479	20.3928	19.9134	19.1491	1
3969	00 52 48.941	-26 34 06.68	0.48	4.89	4.30	3.82	19.7959	19.1523	18.6584	17.9286	1
3970	00 52 48.919	-26 35 03.55	0.75	2.96	2.00	1.25	17.8628	16.8377	16.0802	15.2255	1
3972	00 52 48.858	-26 37 36.96	0.45	5.83	5.22	4.78	20.7289	20.0780	19.6179	18.9935	1
3974	00 52 48.858	-26 37 26.36	0.64	5.28	4.03	3.39	20.1767	18.8711	18.2219	17.5127	1
3979	00 52 48.897	-26 35 30.21	0.77	2.38	1.41	0.63	17.2772	16.2435	15.4677	14.5856	1
3981	00 52 48.892	-26 35 36.01	0.49	6.08	5.60	5.11	20.9774	20.4486	19.9471	19.3176	1
3984	00 52 48.930	-26 33 37.31	0.46	85.10	5.32	4.86	99.9999	20.1731	19.6952	19.2359	1
3985	00 52 48.896	-26 35 11.71	0.69	4.10	3.31	2.62	18.9987	18.1527	17.4522	16.6248	1
3986	00 52 48.919	-26 34 06.63	0.44	4.71	4.06	3.62	19.6108	18.9181	18.4598	18.1008	1
3987	00 52 48.758	-26 41 24.39	0.40	5.40	4.85	4.45	20.3047	19.7024	19.2904	18.7388	1
3988	00 52 48.910	-26 34 27.66	0.59	6.01	5.65	5.07	20.9161	20.4995	19.9030	19.2457	1
3991	00 52 48.872	-26 36 00.51	0.51	6.18	5.78	5.27	21.0796	20.6328	20.1125	19.3569	1
3992	00 52 48.908	-26 34 20.51	0.32	4.72	4.15	3.83	19.6251	19.0069	18.6701	17.9959	1
3993	00 52 48.862	-26 36 07.68	0.40	4.94	4.29	3.89	19.8438	19.1472	18.7288	18.1154	1
3994	00 52 48.859	-26 36 12.25	0.34	4.87	4.24	3.90	19.7728	19.0988	18.7415	18.1063	1
3995	00 52 48.873	-26 35 27.13	0.55	4.70	4.11	3.56	19.6016	18.9622	18.4012	17.7399	1
4000	00 52 48.865	-26 35 32.38	0.47	4.66	4.01	3.55	19.5648	18.8660	18.3852	17.5846	1
4002	00 52 48.848	-26 36 07.83	0.43	4.92	4.43	4.00	19.8245	19.2884	18.8389	18.3037	1
4003	00 52 48.849	-26 36 05.58	0.55	5.56	5.03	4.48	20.4586	19.8800	19.3206	18.6360	1
4005	00 52 48.901	-26 33 35.55	0.62	4.31	3.52	2.90	19.2098	18.3642	17.7387	16.9686	1
4006	00 52 48.810	-26 37 43.70	0.63	5.65	5.13	4.50	20.5552	19.9758	19.3385	18.7350	1
4007	00 52 48.858	-26 35 32.50	0.53	4.83	4.08	3.55	19.7295	18.9338	18.3914	17.6706	1
4009	00 52 48.820	-26 37 14.51	0.34	5.08	4.52	4.18	19.9832	19.3823	19.0229	18.4296	1
4010	00 52 48.867	-26 35 00.40	0.64	4.24	3.59	2.95	19.1368	18.4380	17.7900	17.0476	1
4012	00 52 48.859	-26 35 02.48	0.61	85.10	5.94	5.34	99.9999	20.7885	20.1736	19.6417	1
4013	00 52 48.852	-26 35 18.78	0.39	4.41	3.98	3.59	19.3158	18.8377	18.4310	17.7502	1
4014	00 52 48.907	-26 32 45.14	0.45	5.41	4.89	4.44	20.3123	19.7423	19.2820	18.6634	1
4015	00 52 48.851	-26 35 18.43	0.50	4.41	3.66	3.16	19.3165	18.5125	18.0008	17.4007	1
4016	00 52 48.830	-26 36 03.29	0.71	3.51	2.65	1.94	18.4068	17.4950	16.7787	15.9510	1
4017	00 52 48.855	-26 34 48.16	0.47	85.10	4.82	4.35	99.9999	19.6705	19.1900	18.6111	1
4019	00 52 48.883	-26 33 26.99	0.59	5.41	4.94	4.35	20.3104	19.7848	19.1890	18.6881	1
4020	00 52 48.857	-26 34 32.40	0.46	5.18	4.59	4.14	20.0820	19.4479	18.9786	18.3256	1
4022	00 52 48.898	-26 32 32.88	0.47	5.12	4.65	4.18	20.0269	19.5069	19.0198	18.5213	1
4024	00 52 48.829	-26 35 21.82	0.43	5.28	4.61	4.18	20.1774	19.4613	19.0210	18.4804	1
4027	00 52 48.892	-26 32 17.97	0.47	6.28	5.56	5.09	21.1847	20.4156	19.9322	19.2852	1
4028	00 52 48.910	-26 31 23.70	0.39	4.98	4.38	4.00	19.8835	19.2396	18.8357	18.2711	1
4029	00 52 48.814	-26 35 49.97	0.34	6.01	5.34	4.99	20.9132	20.1941	19.8343	19.1586	1
4031	00 52 48.927	-26 30 27.72	0.45	6.16	5.66	5.21	21.0628	20.5149	20.0464	19.4885	1
4033	00 52 48.736	-26 39 07.31	0.38	5.52	4.91	4.53	20.4191	19.7676	19.3670	18.7369	1
4034	00 52 48.828	-26 34 48.10	0.42	5.47	4.85	4.43	20.3745	19.7001	19.2691	18.7061	1
4035	00 52 48.792	-26 36 26.01	0.59	4.72	4.21	3.62	19.6220	19.0542	18.4581	17.8955	1
4038	00 52 48.744	-26 38 10.30	0.53	5.47	4.87	4.35	20.3704	19.7245	19.1866	18.6175	1
4039	00 52 48.791	-26 35 47.81	0.45	5.83	5.26	4.81	20.7305	20.1149	19.6512	18.9322	1
4040	00 52 48.799	-26 35 23.92	0.44	5.52	5.08	4.63	20.4211	19.9289	19.4725	18.7784	1
4045	00 52 48.850	-26 32 56.53	0.43	4.83	4.19	3.76	19.7317	19.0411	18.5944	17.9515	1
4048	00 52 48.866	-26 32 07.90	0.40	5.21	4.59	4.19	20.1172	19.4465	19.0291	18.4656	1
4050	00 52 48.828	-26 33 37.77	0.56	5.53	5.05	4.49	20.4321	19.8938	19.3261	18.8155	1
4052	00 52 48.830	-26 33 24.85	0.50	6.10	5.66	5.17	21.0051	20.5127	20.0033	19.1950	1
4054	00 52 48.809	-26 34 04.56	0.45	6.20	5.65	5.20	21.1018	20.5039	20.0359	19.5529	1
4059	00 52 48.816	-26 32 47.15	0.48	5.86	5.40	4.92	20.7604	20.2551	19.7627	19.0390	1
4060	00 52 48.719	-26 37 07.03	0.51	5.92	5.63	5.12	20.8210	20.4799	19.9544	19.1202	1
4061	00 52 48.816	-26 32 33.33	0.31	5.31	4.74	4.43	20.2150	19.6020	19.2734	18.5632	1
4062	00 52 48.721	-26 36 49.01	0.35	5.04	4.43	4.08	19.9453	19.2922	18.9242	18.3401	1
4063	00 52 48.773	-26 34 26.18	0.44	5.97	5.47	5.02	20.8683	20.3190	19.8626	19.4417	1
4064	00 52 48.745	-26 35 44.18	0.48	85.10	5.97	5.49	99.9999	20.8234	20.3298	19.6141	1
4067	00 52 48.784	-26 33 44.67	0.52	6.07	5.51	4.99	20.9706	20.3562	19.8276	19.0893	1
4068	00 52 48.720	-26 36 40.76	0.72	3.00	2.06	1.34	17.8975	16.9038	16.1745	15.3222	1
4069	00 52 48.769	-26 34 17.93	0.44	4.12	3.50	3.06	19.0193	18.3529	17.8945	17.2525	1
4078	00 52 48.743	-26 34 29.29	0.28	5.80	5.15	4.87	20.7011	20.0071	19.7087	19.1621	1
4079	00 52 48.740	-26 34 34.22	0.55	6.04	5.64	5.08	20.9450	20.4864	19.9209	19.2451	1
4080	00 52 48.767	-26 33 11.84	0.46	5.09	4.58	4.12	19.9937	19.4304	18.9569	18.3751	1
4082	00 52 48.689	-26 36 41.84	0.44	4.83	4.53	4.09	19.7288	19.3824	18.9270	18.3757	1
4083	00 52 48.820	-26 30 37.75	0.43	5.87	5.29	4.86	20.7744	20.1448	19.7001	19.1880	1
4084	00 52 48.735	-26 34 27.29	0.45	5.76	4.94	4.48	20.6592	19.7919	19.3233	18.8349	1
4090	00 52 48.746	-26 33 38.89	0.66	4.27	3.55	2.89	19.1738	18.3931	17.7209	16.9132	1
4091	00 52 48.747	-26 33 36.30	0.27	85.10	5.82	5.56	99.9999	20.6843	20.3977	19.7288	1
4092	00 52 48.743	-26 33 42.82	0.56	4.19	3.40	2.84	19.0886	18.2466	17.6766	16.8693	1
4094	00 52 48.775	-26 32 05.43	0.53	5.87	5.31	4.78	20.7732	20.1590	19.6170	18.8162	1
4097	00 52 48.727	-26 34 07.27	0.45	4.75	4.18	3.72	19.6543	19.0286	18.5614	17.9222	1
4098	00 52 48.690	-26 35 41.60	0.49	6.14	5.70	5.21	21.0452	20.5520	20.0452	19.3761	1
4100	00 52 48.664	-26 36 48.17	0.35	85.10	5.75	5.40	99.9999	20.6065	20.2393	19.5659	1
4102	00 52 48.631	-26 38 04.73	0.25	5.71	5.11	4.86	20.6093	19.9701	19.7008	19.0388	1
4103	00 52 48.711	-26 34 24.41	0.31	4.67	4.17	3.86	19.5760	19.0294	18.6967	17.9781	1
4104	00 52 48.719	-26 34 00.78	-0.08	1.93	1.18	1.26	16.8377	16.0581	16.1042	16.2008	1
4105	00 52 48.782	-26 31 08.97	0.37	5.47	4.89	4.52	20.3688	19.7501	19.3625	18.9033	1
4110	00 52 48.662	-26 36 15.49	0.47	5.71	5.04	4.57	20.6091	19.8893	19.4083	18.8421	1
4111	00 52 48.736	-26 32 51.09	0.29	4.90	4.31	4.02	19.8022	19.1704	18.8566	18.3088	1
4116	00 52 48.658	-26 36 14.04	0.44	4.65	4.10	3.66	19.5498	18.9513	18.4976	17.8568	1
4119	00 52 48.680	-26 34 51.83	0.49	5.09	4.48	3.99	19.9887	19.3275	18.8284	18.2998	1
4120	00 52 48.700	-26 33 47.06	0.49	5.09	4.58	4.10	19.9965	19.4346	18.9340	18.3142	1
4123	00 52 48.594	-26 38 32.89	0.46	4.41	3.85	3.39	19.3119	18.7006	18.2277	17.5575	1
4125	00 52 48.758	-26 30 57.06	0.36	6.20	5.50	5.14	21.1022	20.3549	19.9806	19.2778	1
4126	00 52 48.704	-26 33 22.56	0.49	6.09	5.50	5.02	20.9901	20.3529	19.8535	19.4228	1
4127	00 52 48.653	-26 35 39.87	0.54	5.60	5.07	4.53	20.4973	19.9219	19.3699	18.7680	1
4129	00 52 48.670	-26 34 32.20	0.53	5.48	4.93	4.39	20.3862	19.7777	19.2317	18.5576	1
4131	00 52 48.643	-26 35 32.53	0.39	5.52	4.89	4.50	20.4183	19.7492	19.3416	18.7044	1
4133	00 52 48.671	-26 33 49.06	0.60	6.23	5.79	5.19	21.1323	20.6333	20.0262	19.5827	1
4135	00 52 48.698	-26 32 05.43	0.39	5.30	4.83	4.45	20.1989	19.6912	19.2852	18.8818	1
4136	00 52 48.711	-26 31 27.05	0.10	85.10	5.81	5.71	99.9999	20.6777	20.5505	19.8177	0
4138	00 52 48.642	-26 34 14.27	-0.04	1.89	1.02	1.06	16.7970	15.8933	15.9072	15.9517	1
4139	00 52 48.658	-26 33 25.88	0.60	4.23	3.48	2.88	19.1290	18.3254	17.7122	16.9187	1
4141	00 52 48.644	-26 33 57.12	0.34	5.38	4.71	4.38	20.2813	19.5712	19.2179	18.7148	1
4143	00 52 48.654	-26 33 24.27	0.32	5.45	4.75	4.43	20.3549	19.6072	19.2678	18.7277	1
4145	00 52 48.599	-26 35 20.73	0.41	4.95	4.40	3.99	19.8475	19.2568	18.8278	18.2259	1
4146	00 52 48.653	-26 32 50.40	0.48	6.27	5.63	5.14	21.1743	20.4798	19.9819	19.3523	1
4147	00 52 48.611	-26 34 30.45	0.64	6.23	5.62	4.98	21.1356	20.4672	19.8196	19.0508	1
4149	00 52 48.571	-26 36 05.14	0.70	6.34	5.71	5.00	21.2440	20.5491	19.8388	19.3496	1
4150	00 52 48.629	-26 33 23.32	0.44	5.19	5.02	4.58	20.0900	19.8705	19.4181	18.6449	1
4152	00 52 48.569	-26 35 59.16	0.40	6.03	5.50	5.09	20.9348	20.3538	19.9346	19.1615	1
4154	00 52 48.609	-26 34 07.70	0.38	4.61	3.93	3.55	19.5149	18.7876	18.3906	17.7552	1
4156	00 52 48.593	-26 34 45.04	0.57	6.11	5.64	5.07	21.0071	20.4899	19.9048	19.3177	1
4158	00 52 48.606	-26 33 58.80	0.43	4.91	4.43	4.01	19.8104	19.2857	18.8444	18.3404	1
4159	00 52 48.620	-26 33 17.23	-0.16	2.17	2.12	2.28	17.0772	17.0034	17.1301	17.3009	1
4160	00 52 48.558	-26 36 01.52	0.28	4.77	4.27	3.99	19.6765	19.1280	18.8329	18.1528	1
4161	00 52 48.595	-26 34 16.46	0.29	4.88	4.28	3.99	19.7820	19.1414	18.8365	18.4149	1
4162	00 52 48.554	-26 36 08.37	0.48	5.99	5.43	4.95	20.8879	20.2806	19.7873	19.1231	1
4163	00 52 48.581	-26 34 49.58	0.64	4.15	3.37	2.73	19.0556	18.2170	17.5683	16.8080	1
4164	00 52 48.597	-26 34 03.20	0.49	5.73	5.14	4.65	20.6326	19.9923	19.4900	18.8587	1
4165	00 52 48.594	-26 34 07.81	0.44	4.61	4.01	3.56	19.5122	18.8602	18.4036	17.7613	1
4166	00 52 48.600	-26 33 52.09	0.48	5.41	4.81	4.33	20.3147	19.6573	19.1648	18.6736	1
4167	00 52 48.575	-26 34 47.23	0.64	3.90	3.14	2.49	18.7983	17.9822	17.3302	16.5494	1
4168	00 52 48.545	-26 36 06.54	0.39	6.20	5.52	5.14	21.1033	20.3808	19.9781	19.2732	1
4169	00 52 48.483	-26 38 43.36	0.42	4.75	4.11	3.69	19.6533	18.9666	18.5269	17.8684	1
4170	00 52 48.560	-26 35 10.30	0.36	5.61	5.26	4.90	20.5092	20.1214	19.7404	18.9744	1
4171	00 52 48.579	-26 34 16.11	0.44	5.03	4.27	3.83	19.9337	19.1279	18.6715	99.9999	1
4173	00 52 48.576	-26 34 18.36	0.39	5.93	5.29	4.90	20.8305	20.1496	19.7449	19.1681	1
4174	00 52 48.571	-26 34 28.60	0.49	6.06	5.45	4.95	20.9608	20.2976	19.7914	19.1551	1
4175	00 52 48.615	-26 32 25.20	0.52	4.69	4.09	3.57	19.5921	18.9361	18.4070	17.7892	1
4176	00 52 48.454	-26 39 48.24	0.57	4.74	3.98	3.41	19.6390	18.8314	18.2496	17.5080	1
4179	00 52 48.653	-26 30 26.02	0.46	6.05	5.53	5.07	20.9513	20.3787	19.9052	19.1898	1
4180	00 52 48.523	-26 36 22.69	0.32	5.44	4.86	4.54	20.3388	19.7245	19.3854	18.7707	1
4184	00 52 48.527	-26 36 01.84	0.46	4.09	3.61	3.15	18.9927	18.4652	17.9895	17.3640	1
4185	00 52 48.482	-26 38 04.50	0.64	6.12	5.66	5.01	21.0169	20.4992	19.8494	19.1849	1
4186	00 52 48.538	-26 35 30.28	0.49	4.66	4.09	3.60	19.5637	18.9418	18.4395	17.8398	1
4187	00 52 48.538	-26 35 30.45	0.52	4.59	4.10	3.58	19.4873	18.9508	18.4205	17.8254	1
4188	00 52 48.550	-26 34 53.59	0.27	6.08	5.54	5.28	20.9866	20.4057	20.1176	19.4466	1
4189	00 52 48.579	-26 33 26.03	0.75	4.36	3.59	2.83	19.2584	18.4244	17.6686	17.0145	1
4190	00 52 48.551	-26 34 38.42	0.54	3.99	3.32	2.79	18.8914	18.1715	17.6228	16.9316	1
4191	00 52 48.473	-26 38 11.38	0.52	5.63	5.21	4.68	20.5285	20.0555	19.5220	18.8736	1
4193	00 52 48.607	-26 31 44.39	0.52	6.17	5.52	4.99	21.0732	20.3687	19.8323	19.2540	1
4198	00 52 48.504	-26 36 02.12	0.59	4.73	4.24	3.65	19.6297	19.0903	18.4889	17.8872	1
4199	00 52 48.504	-26 35 48.01	0.52	4.66	4.02	3.51	19.5628	18.8724	18.3448	17.6287	1
